Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
4533,2024-07-07,117.12665,113.38692848707217,0.0,0.1,-0.0,39571.70388956701,0.0,0.1,-0.0,39177.07382835022
4534,2024-07-07,104.47,106.0760654863935,0.0,0.1,-0.0,39571.70388956701,0.0,0.1,-0.0,39177.07382835022
4535,2024-07-08,99.04066,92.91988323782324,2.0,0.575,-198.08132,39373.622569567015,0.0,0.1,-0.0,39177.07382835022
4536,2024-07-08,93.91424,94.78934593345089,0.0,0.575,-0.0,39373.622569567015,0.0,0.1,-0.0,39177.07382835022
4537,2024-07-08,90.94035,88.51232718796584,1.3684210526315792,0.9,-124.44468947368422,39249.17788009333,0.0,0.1,-0.0,39177.07382835022
4538,2024-07-08,89.28209,92.80821437950641,0.0,0.9,-0.0,39249.17788009333,2.0,0.575,-178.56418,38998.50964835022
4539,2024-07-08,88.60036,94.32267666501988,0.0,0.9,-0.0,39249.17788009333,1.3684210526315792,0.9,-121.24259789473686,38877.267050455484
4540,2024-07-08,96.31,94.00534141302929,0.0,0.9,-0.0,39249.17788009333,0.0,0.9,-0.0,38877.267050455484
4541,2024-07-08,113.01384,117.66222401503221,0.0,0.9,-0.0,39249.17788009333,0.0,0.9,-0.0,38877.267050455484
4542,2024-07-08,128.321,133.05751541658833,-2.0,0.37368421052631584,256.642,39505.81988009333,-1.0,0.6368421052631579,128.321,39005.58805045549
4543,2024-07-08,130.0,126.08349441805534,-1.0400000000000003,0.1,135.20000000000005,39641.01988009333,-2.0,0.1105263157894737,260.0,39265.58805045549
4544,2024-07-08,115.04,113.67074555528922,0.0,0.1,-0.0,39641.01988009333,-0.040000000000000015,0.1,4.601600000000002,39270.18965045549
4545,2024-07-08,106.4,102.28659797060315,0.0,0.1,-0.0,39641.01988009333,0.0,0.1,-0.0,39270.18965045549
4546,2024-07-08,101.08,100.48503660285408,0.0,0.1,-0.0,39641.01988009333,0.0,0.1,-0.0,39270.18965045549
4547,2024-07-08,94.63,98.09316433389162,1.3684210526318328,0.42500000000006033,-129.49368421055033,39511.526195882776,0.0,0.1,-0.0,39270.18965045549
4548,2024-07-08,89.46,87.76521380888268,1.9999999999997462,0.9,-178.91999999997728,39332.6061958828,0.0,0.1,-0.0,39270.18965045549
4549,2024-07-08,98.0,104.92572577119343,-1.899999999999778,0.4000000000000584,186.19999999997825,39518.806195882775,0.0,0.1,-0.0,39270.18965045549
4550,2024-07-08,98.0,104.754008995166,0.10526315814614574,0.425000000059768,-10.315789498322284,39508.49040638445,2.0,0.575,-196.0,39074.18965045549
4551,2024-07-08,101.72085,104.47479948518061,1.9999999997483453,0.9,-203.44169997440147,39305.04870641005,1.3684210526315792,0.9,-139.19695263157897,38934.99269782391
4552,2024-07-08,104.86107,106.13183894087194,0.0,0.9,-0.0,39305.04870641005,0.0,0.9,-0.0,38934.99269782391
4553,2024-07-08,111.95788,115.35027212820017,0.0,0.9,-0.0,39305.04870641005,0.0,0.9,-0.0,38934.99269782391
4554,2024-07-08,130.95,126.46399411619664,0.0,0.9,-0.0,39305.04870641005,-1.0,0.6368421052631579,130.95,39065.942697823906
4555,2024-07-08,140.68882,146.85129105902467,-2.0,0.37368421052631584,281.37764,39586.42634641005,-2.0,0.1105263157894737,281.37764,39347.320337823905
4556,2024-07-08,134.0,133.32040555857526,-1.0400000000000003,0.1,139.36000000000004,39725.78634641005,-0.040000000000000015,0.1,5.360000000000002,39352.680337823906
4557,2024-07-08,114.56111,118.04730990681642,0.0,0.1,-0.0,39725.78634641005,0.0,0.1,-0.0,39352.680337823906
4558,2024-07-08,105.59173,103.40439740523013,2.0,0.575,-211.18346,39514.60288641005,0.0,0.1,-0.0,39352.680337823906
4559,2024-07-09,108.40971,113.14254716520509,-1.805,0.1,195.67952655,39710.28241296005,0.0,0.1,-0.0,39352.680337823906
4560,2024-07-09,107.01,106.86700369466458,0.0,0.1,-0.0,39710.28241296005,0.0,0.1,-0.0,39352.680337823906
4561,2024-07-09,103.3244,107.8945812202863,0.0,0.1,-0.0,39710.28241296005,0.0,0.1,-0.0,39352.680337823906
4562,2024-07-09,105.0,105.14998170626384,0.0,0.1,-0.0,39710.28241296005,0.0,0.1,-0.0,39352.680337823906
4563,2024-07-09,101.83854,100.96070534691886,1.3684210958725704,0.42500001026973544,-139.3580065088626,39570.92440645119,2.0,0.575,-203.67708,39149.003257823904
4564,2024-07-09,102.4,100.96253975869888,1.9999999567590088,0.9,-204.7999955721225,39366.12441087906,1.3684210526315792,0.9,-140.12631578947372,39008.87694203443
4565,2024-07-09,108.43,116.43868015907029,0.0,0.9,-0.0,39366.12441087906,0.0,0.9,-0.0,39008.87694203443
4566,2024-07-09,124.44,121.84124990276545,-1.199999999698046,0.5842105263952511,149.32799996242483,39515.45241084149,-1.0,0.6368421052631579,124.44,39133.316942034435
4567,2024-07-09,125.96,120.11008015927747,-1.840000000301954,0.1,231.76640003803413,39747.21881087952,-2.0,0.1105263157894737,251.92,39385.23694203443
4568,2024-07-09,116.22,113.20974904525403,0.0,0.1,-0.0,39747.21881087952,-0.040000000000000015,0.1,4.648800000000001,39389.885742034436
4569,2024-07-09,107.5,109.06620299644943,0.0,0.1,-0.0,39747.21881087952,0.0,0.1,-0.0,39389.885742034436
4570,2024-07-09,105.0,102.3241552987367,0.0,0.1,-0.0,39747.21881087952,0.0,0.1,-0.0,39389.885742034436
4571,2024-07-09,97.37,96.10185249723433,0.0,0.1,-0.0,39747.21881087952,0.0,0.1,-0.0,39389.885742034436
4572,2024-07-09,95.0,96.87870152184725,2.0,0.575,-190.0,39557.21881087952,2.0,0.575,-190.0,39199.885742034436
4573,2024-07-09,104.2,101.73374479659317,1.3684210526315792,0.9,-142.58947368421056,39414.629337195314,1.3684210526315792,0.9,-142.58947368421056,39057.29626835023
4574,2024-07-09,105.38,106.34249776934138,0.0,0.9,-0.0,39414.629337195314,0.0,0.9,-0.0,39057.29626835023
4575,2024-07-09,109.48,107.94325093011823,0.0,0.9,-0.0,39414.629337195314,0.0,0.9,-0.0,39057.29626835023
4576,2024-07-09,115.48,116.65062990244657,0.0,0.9,-0.0,39414.629337195314,0.0,0.9,-0.0,39057.29626835023
4577,2024-07-09,125.57113,122.0580461450392,0.0,0.9,-0.0,39414.629337195314,0.0,0.9,-0.0,39057.29626835023
4578,2024-07-09,156.35881,163.89141092664724,-2.0,0.37368421052631584,312.71762,39727.34695719532,-2.0,0.37368421052631584,312.71762,39370.01388835023
4579,2024-07-09,158.76441,166.26064456271362,-1.0400000000000003,0.1,165.11498640000005,39892.46194359532,-1.0400000000000003,0.1,165.11498640000005,39535.12887475023
4580,2024-07-09,144.61196,143.55570957506427,0.0,0.1,-0.0,39892.46194359532,0.0,0.1,-0.0,39535.12887475023
4581,2024-07-09,114.92031,112.47841311223907,0.0,0.1,-0.0,39892.46194359532,0.0,0.1,-0.0,39535.12887475023
4582,2024-07-09,109.01,109.31358703825114,0.0,0.1,-0.0,39892.46194359532,0.0,0.1,-0.0,39535.12887475023
4583,2024-07-10,109.22757,109.79211398654878,0.0,0.1,-0.0,39892.46194359532,0.0,0.1,-0.0,39535.12887475023
4584,2024-07-10,106.9,109.78534788539562,0.0,0.1,-0.0,39892.46194359532,0.0,0.1,-0.0,39535.12887475023
4585,2024-07-10,105.0,109.12178637362358,0.0,0.1,-0.0,39892.46194359532,0.0,0.1,-0.0,39535.12887475023
4586,2024-07-10,101.5,99.72684764201477,2.0,0.575,-203.0,39689.46194359532,0.0,0.1,-0.0,39535.12887475023
4587,2024-07-10,100.1,98.14280240870133,1.3684210526315792,0.9,-136.97894736842107,39552.4829962269,0.0,0.1,-0.0,39535.12887475023
4588,2024-07-10,100.0,103.65054723140628,0.0,0.9,-0.0,39552.4829962269,0.0,0.1,-0.0,39535.12887475023
4589,2024-07-10,103.5,97.99212021372999,0.0,0.9,-0.0,39552.4829962269,2.0,0.575,-207.0,39328.12887475023
4590,2024-07-10,116.84,120.27134628740028,-1.2000173445273747,0.5842059619664803,140.21002653457847,39692.69302276148,-1.0,0.31184210526315786,116.84,39444.96887475023
4591,2024-07-10,124.02,131.52387711956516,-1.8399826554726253,0.1,228.194648931715,39920.88767169319,-0.8049999999999998,0.1,99.83609999999997,39544.80497475023
4592,2024-07-10,108.54,107.77184920299294,0.0,0.1,-0.0,39920.88767169319,0.0,0.1,-0.0,39544.80497475023
4593,2024-07-10,101.5,102.94541939625584,0.0,0.1,-0.0,39920.88767169319,0.0,0.1,-0.0,39544.80497475023
4594,2024-07-10,100.35,96.5746048018792,1.6797475707751548,0.4989400480590993,-168.56266872728676,39752.3250029659,0.0,0.1,-0.0,39544.80497475023
4595,2024-07-10,99.02,96.8279123731655,1.6886734818564242,0.9,-167.21244817342313,39585.11255479248,0.0,0.1,-0.0,39544.80497475023
4596,2024-07-10,100.0,102.37907212690615,0.0,0.9,-0.0,39585.11255479248,0.0,0.1,-0.0,39544.80497475023
4597,2024-07-10,101.5,103.91289721609022,0.0,0.9,-0.0,39585.11255479248,2.0,0.575,-203.0,39341.80497475023
4598,2024-07-10,107.18,101.96997754763662,0.0,0.9,-0.0,39585.11255479248,1.3684210526315792,0.9,-146.66736842105266,39195.137606329175
4599,2024-07-10,109.65,111.5345437947042,0.0,0.9,-0.0,39585.11255479248,0.0,0.9,-0.0,39195.137606329175
4600,2024-07-10,110.71,107.50529006497531,0.0,0.9,-0.0,39585.11255479248,0.0,0.9,-0.0,39195.137606329175
4601,2024-07-10,139.6,132.0070677231018,0.0,0.9,-0.0,39585.11255479248,0.0,0.9,-0.0,39195.137606329175
4602,2024-07-10,169.89936,178.49348653541827,-2.0,0.37368421052631584,339.79872,39924.91127479248,-2.0,0.37368421052631584,339.79872,39534.936326329174
4603,2024-07-10,164.75849,168.54728747600217,-1.0400000000000003,0.1,171.34882960000004,40096.26010439248,-1.0400000000000003,0.1,171.34882960000004,39706.285155929174
4604,2024-07-10,157.47266,161.57137071087848,0.0,0.1,-0.0,40096.26010439248,0.0,0.1,-0.0,39706.285155929174
4605,2024-07-10,130.0,127.91374707727827,0.0,0.1,-0.0,40096.26010439248,0.0,0.1,-0.0,39706.285155929174
4606,2024-07-10,110.84905,106.83406844580303,0.0,0.1,-0.0,40096.26010439248,0.0,0.1,-0.0,39706.285155929174
4607,2024-07-11,112.65657,115.00785215103276,0.0,0.1,-0.0,40096.26010439248,0.0,0.1,-0.0,39706.285155929174
4608,2024-07-11,105.19476,105.84564484767577,0.0,0.1,-0.0,40096.26010439248,0.0,0.1,-0.0,39706.285155929174
4609,2024-07-11,103.9,99.74783879881508,2.0,0.575,-207.8,39888.46010439248,0.0,0.1,-0.0,39706.285155929174
4610,2024-07-11,104.06,98.17976272786203,1.3684210526315792,0.9,-142.39789473684215,39746.06220965563,0.0,0.1,-0.0,39706.285155929174
4611,2024-07-11,103.65,101.70578235867569,0.0,0.9,-0.0,39746.06220965563,0.0,0.1,-0.0,39706.285155929174
4612,2024-07-11,104.06,103.91562383463062,0.0,0.9,-0.0,39746.06220965563,0.0,0.1,-0.0,39706.285155929174
4613,2024-07-11,112.65,112.88590608647368,0.0,0.9,-0.0,39746.06220965563,0.0,0.1,-0.0,39706.285155929174
4614,2024-07-11,113.91912,118.44414103068002,-2.0,0.37368421052631584,227.83824,39973.90044965563,0.0,0.1,-0.0,39706.285155929174
4615,2024-07-11,115.12,111.40695070239465,0.9529070719596447,0.5999996401167315,-109.69866212399431,39864.20178753164,0.0,0.1,-0.0,39706.285155929174
4616,2024-07-11,111.27,118.29239572132397,-1.8999986324435796,0.1,211.41284783199708,40075.614635363636,0.0,0.1,-0.0,39706.285155929174
4617,2024-07-11,105.0,99.65056187819856,2.0,0.575,-210.0,39865.614635363636,0.0,0.1,-0.0,39706.285155929174
4618,2024-07-11,103.44,108.94460178527,-1.805,0.1,186.70919999999998,40052.32383536363,0.0,0.1,-0.0,39706.285155929174
4619,2024-07-11,101.44,107.00292795588514,0.0,0.1,-0.0,40052.32383536363,0.0,0.1,-0.0,39706.285155929174
4620,2024-07-11,103.9,109.26780897656808,0.0,0.1,-0.0,40052.32383536363,0.0,0.1,-0.0,39706.285155929174
4621,2024-07-11,105.44,101.6768959438712,0.0,0.1,-0.0,40052.32383536363,2.0,0.575,-210.88,39495.40515592918
4622,2024-07-11,105.0,102.80634051294683,2.0,0.575,-210.0,39842.32383536363,1.3684210526315792,0.9,-143.6842105263158,39351.72094540286
4623,2024-07-11,114.3,118.13474171386738,-0.5999999947823889,0.41710526453095026,68.57999940362704,39910.90383476726,0.0,0.9,-0.0,39351.72094540286
4624,2024-07-11,114.38,120.86889811154418,2.0,0.8921052645309502,-228.76,39682.14383476726,0.0,0.9,-0.0,39351.72094540286
4625,2024-07-11,137.8,133.09198410528705,0.03324099144863091,0.9,-4.580608621621339,39677.56322614564,0.0,0.9,-0.0,39351.72094540286
4626,2024-07-11,175.46524,177.27411067915426,-1.2000000000000153,0.5842105263157855,210.55828800000268,39888.12151414564,-2.0,0.37368421052631584,350.93048,39702.651425402866
4627,2024-07-11,183.72534,184.17171049858158,-1.839999999999985,0.1,338.0546255999972,40226.176139745636,-1.0400000000000003,0.1,191.07435360000002,39893.72577900287
4628,2024-07-11,165.0,171.71693475669142,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4629,2024-07-11,130.0513,132.47388579864747,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4630,2024-07-11,114.71962,118.28931494893169,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4631,2024-07-12,110.01193,110.61180929345721,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4632,2024-07-12,104.3519,102.07766557325836,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4633,2024-07-12,100.90616,102.23542396130662,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4634,2024-07-12,100.7751,99.5085193296213,0.0,0.1,-0.0,40226.176139745636,0.0,0.1,-0.0,39893.72577900287
4635,2024-07-12,99.9459,95.03030820349656,2.0,0.575,-199.8918,40026.28433974564,0.0,0.1,-0.0,39893.72577900287
4636,2024-07-12,100.95738,100.43997693715168,1.3684210526315792,0.9,-138.15220421052635,39888.13213553511,2.0,0.575,-201.91476,39691.81101900287
4637,2024-07-12,103.41811,98.15935118502644,0.0,0.9,-0.0,39888.13213553511,1.3684210526315792,0.9,-141.51951894736845,39550.2915000555
4638,2024-07-12,122.74,123.78280243639621,-2.0,0.37368421052631584,245.48,40133.61213553511,-1.0,0.6368421052631579,122.74,39673.0315000555
4639,2024-07-12,116.6,120.42206338483713,-1.0400000000000003,0.1,121.26400000000002,40254.876135535116,-1.0,0.3736842105263158,116.6,39789.6315000555
4640,2024-07-12,113.28,116.28338461446806,0.0,0.1,-0.0,40254.876135535116,-1.0399999999999998,0.10000000000000003,117.81119999999999,39907.44270005549
4641,2024-07-12,105.0,101.10267345046289,0.0,0.1,-0.0,40254.876135535116,0.0,0.10000000000000003,-0.0,39907.44270005549
4642,2024-07-12,103.74,107.4509927328955,0.0,0.1,-0.0,40254.876135535116,0.0,0.10000000000000003,-0.0,39907.44270005549
4643,2024-07-12,100.5,100.6502544845966,0.0,0.1,-0.0,40254.876135535116,0.0,0.10000000000000003,-0.0,39907.44270005549
4644,2024-07-12,100.1,97.53237512684606,2.0,0.575,-200.2,40054.67613553512,2.0,0.575,-200.2,39707.242700055496
4645,2024-07-12,100.1,104.72873073376553,1.3684210526315792,0.9,-136.97894736842107,39917.6971881667,1.3684210526315792,0.9,-136.97894736842107,39570.263752687075
4646,2024-07-12,103.0,101.7978321567252,0.0,0.9,-0.0,39917.6971881667,0.0,0.9,-0.0,39570.263752687075
4647,2024-07-12,104.53,112.54419319172897,0.0,0.9,-0.0,39917.6971881667,0.0,0.9,-0.0,39570.263752687075
4648,2024-07-12,107.11076,104.55015096977384,0.0,0.9,-0.0,39917.6971881667,0.0,0.9,-0.0,39570.263752687075
4649,2024-07-12,120.02009,113.15021608452284,0.0,0.9,-0.0,39917.6971881667,0.0,0.9,-0.0,39570.263752687075
4650,2024-07-12,156.18066,162.74212269483527,-2.0,0.37368421052631584,312.36132,40230.058508166694,-1.0,0.6368421052631579,156.18066,39726.44441268707
4651,2024-07-12,156.84079,160.86116278974833,-1.0400000000000003,0.1,163.11442160000004,40393.1729297667,-2.0,0.1105263157894737,313.68158,40040.12599268707
4652,2024-07-12,148.19,135.6704620886717,0.0,0.1,-0.0,40393.1729297667,-0.040000000000000015,0.1,5.927600000000002,40046.05359268707
4653,2024-07-12,122.71182,122.54583812516854,0.0,0.1,-0.0,40393.1729297667,0.0,0.1,-0.0,40046.05359268707
4654,2024-07-12,108.86205,110.01629237932467,2.0,0.575,-217.7241,40175.4488297667,0.0,0.1,-0.0,40046.05359268707
4655,2024-07-13,134.69285,130.01064885828006,-1.805,0.1,243.12059424999998,40418.5694240167,0.0,0.1,-0.0,40046.05359268707
4656,2024-07-13,116.12772,116.22818468048298,0.0,0.1,-0.0,40418.5694240167,0.0,0.1,-0.0,40046.05359268707
4657,2024-07-13,104.25305,101.62572702671821,0.0,0.1,-0.0,40418.5694240167,0.0,0.1,-0.0,40046.05359268707
4658,2024-07-13,102.14604,106.06655416212733,0.0,0.1,-0.0,40418.5694240167,0.0,0.1,-0.0,40046.05359268707
4659,2024-07-13,100.03704,92.93508245728022,2.0,0.575,-200.07408,40218.4953440167,0.0,0.1,-0.0,40046.05359268707
4660,2024-07-13,100.0,96.80780623908176,1.3684210526315792,0.9,-136.84210526315792,40081.65323875354,0.0,0.1,-0.0,40046.05359268707
4661,2024-07-13,100.15802,101.2408480651751,-1.1999999999999964,0.5842105263157904,120.18962399999963,40201.84286275354,0.0,0.1,-0.0,40046.05359268707
4662,2024-07-13,100.22216,96.79768296156512,1.329639889196672,0.9,-133.25938171745113,40068.58348103609,0.0,0.1,-0.0,40046.05359268707
4663,2024-07-13,97.53,94.90093112098992,0.0,0.9,-0.0,40068.58348103609,0.0,0.1,-0.0,40046.05359268707
4664,2024-07-13,99.76118,103.03044842477786,-2.0,0.37368421052631584,199.52236,40268.10584103609,0.0,0.1,-0.0,40046.05359268707
4665,2024-07-13,94.63761,97.61741599648035,0.0,0.37368421052631584,-0.0,40268.10584103609,0.0,0.1,-0.0,40046.05359268707
4666,2024-07-13,92.16888,92.9370923161302,-1.0400000000000003,0.1,95.85563520000002,40363.961476236094,0.0,0.1,-0.0,40046.05359268707
4667,2024-07-13,74.68674,78.48545444762671,2.0,0.575,-149.37348,40214.58799623609,0.0,0.1,-0.0,40046.05359268707
4668,2024-07-13,86.69312,84.02544941736049,1.3684210526315792,0.9,-118.6326905263158,40095.95530570978,0.0,0.1,-0.0,40046.05359268707
4669,2024-07-13,93.89205,92.78371149160326,0.0,0.9,-0.0,40095.95530570978,0.0,0.1,-0.0,40046.05359268707
4670,2024-07-13,93.0,90.89544000834739,0.0,0.9,-0.0,40095.95530570978,2.0,0.575,-186.0,39860.05359268707
4671,2024-07-13,95.16,96.75439136266448,0.0,0.9,-0.0,40095.95530570978,1.3684210526315792,0.9,-130.21894736842108,39729.83464531865
4672,2024-07-13,99.51179,103.8013347165299,0.0,0.9,-0.0,40095.95530570978,0.0,0.9,-0.0,39729.83464531865
4673,2024-07-13,115.30524,119.00432162815329,0.0,0.9,-0.0,40095.95530570978,0.0,0.9,-0.0,39729.83464531865
4674,2024-07-13,153.39025,156.43742605407968,0.0,0.9,-0.0,40095.95530570978,0.0,0.9,-0.0,39729.83464531865
4675,2024-07-13,158.21655,163.06822356882145,-2.0,0.37368421052631584,316.4331,40412.38840570978,-2.0,0.37368421052631584,316.4331,40046.267745318655
4676,2024-07-13,152.27311,153.35257349978508,-1.0400000000000003,0.1,158.36403440000004,40570.75244010978,-1.0400000000000003,0.1,158.36403440000004,40204.63177971866
